BioWare Version 5.4.3.0 Export
Device:	Kistler Grande1 9287CA	Kistler Grande1 9287CA	Kistler Grande1 9287CA	Kistler Grande2 9287CA	Kistler Grande2 9287CA	Kistler Grande2 9287CA
Samples (#):	8000	8000	8000	8000	8000	8000
Rate (Hz):	1000.000000	1000.000000	1000.000000	1000.000000	1000.000000	1000.000000
Contact period start (sample #):	0	0	0	3284	3284	3284
Contact period end (sample #):	7999	7999	7999	3323	3323	3323
Contact period start time (s):	0.000000	0.000000	0.000000	3.284000	3.284000	3.284000
Contact period end time (s):	7.999000	7.999000	7.999000	3.323000	3.323000	3.323000
First sample time (s):	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
Normalized force (N):	658.043884	658.043884	658.043884	658.043884	658.043884	658.043884
Normalized length (m):	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000
File Information
Date	Oct 29, 2025  14:13:51
Name	
ID	
Classification	
Description	
abs time (s)	Fx	Fy	Fz	Fx	Fy	Fz
	N	N	N	N	N	N
6.732000	2.041767	7.484973	651.833710	0.341238	0.454115	2.764723
6.733000	2.525631	8.005720	654.958557	0.061769	0.015297	0.072250
6.734000	2.323987	7.886058	653.554199	0.301146	0.453886	1.656378
6.735000	1.881019	7.484973	650.899185	-0.058213	-0.144085	-0.088250
6.736000	1.962000	7.524861	652.147995	0.341238	0.374769	2.447565
6.737000	2.404968	7.925503	656.053589	0.101568	0.055315	0.388260
6.738000	2.122344	7.685737	654.180298	0.341530	0.374769	2.922598
6.739000	2.203729	7.765954	654.335754	0.301439	0.294963	2.448476
6.740000	1.961595	7.564748	654.179489	0.341530	0.294963	1.972295
6.741000	1.881019	7.484531	653.712067	0.341530	0.374998	2.447657
6.742000	2.445054	7.966275	658.084991	0.101860	0.015986	1.180687
6.743000	2.122344	7.685295	655.587128	0.261640	0.295192	1.656378
6.744000	1.800442	7.444643	653.245605	-0.217700	-0.223662	-1.353651
6.745000	2.122344	7.564748	655.585449	0.501603	0.495052	3.717177
6.746000	2.444650	7.885616	659.021271	0.182043	0.096021	1.656868
6.747000	2.162430	7.765069	657.149582	0.381622	0.295422	3.399690
6.748000	2.243411	7.725625	656.837784	0.261933	0.375228	2.289943
6.749000	2.001277	7.444202	655.275421	0.222135	0.136039	1.972786
6.750000	1.960787	7.284211	655.430145	0.182043	0.295422	1.814582
6.751000	2.645485	7.885173	660.429886	0.022556	-0.023343	0.387677
6.752000	2.443841	7.765069	658.869186	0.341823	0.495281	2.606190
6.753000	1.960787	7.283768	655.588089	-0.136931	-0.063361	-1.037243
6.754000	2.121940	7.403872	656.993317	0.222135	0.375687	1.655138
6.755000	2.363669	7.403872	660.118073	0.182336	0.176287	1.656049
6.756000	2.282689	7.443759	659.026413	0.382208	0.375687	2.289943
6.757000	2.282689	7.484089	659.181961	0.342409	0.296340	3.082791
6.758000	2.162026	7.162335	657.463150	0.302024	0.216534	2.289943
6.759000	1.920296	6.882240	656.525330	0.382208	0.336128	2.447986
6.760000	2.524418	7.443316	661.838470	-0.136931	-0.222285	-0.561881
6.761000	2.202112	7.202665	660.120697	0.102739	0.336128	1.180197
6.762000	1.960787	6.881798	656.839615	-0.056749	-0.022884	-0.087921
6.763000	2.081045	7.001901	658.870239	0.422592	0.416164	2.925078
6.764000	2.201708	6.961572	660.588852	0.142830	0.136957	1.340131
6.765000	2.081045	7.041788	659.966858	0.422299	0.256781	2.289453
6.766000	2.121536	7.041788	659.498703	0.462683	0.336587	3.558644
6.767000	1.879402	6.560044	658.248932	0.143416	0.097169	0.863621
6.768000	1.678163	6.439940	656.216812	0.342702	0.336587	2.290272
6.769000	2.362861	7.041346	662.467194	-0.016657	-0.142019	0.070612
6.770000	2.121131	6.800252	660.436676	0.462683	0.536447	3.558644
6.771000	1.678163	6.399168	657.625397	-0.176437	-0.261843	-1.828102
6.772000	1.879402	6.399168	658.875092	0.462683	0.496659	3.558644
6.773000	1.878998	6.358839	659.655045	0.223306	0.137187	1.655558
6.774000	1.959574	6.398726	659.657532	0.462683	0.336817	3.399200
6.775000	2.040555	6.478942	660.752640	0.422884	0.377064	3.557733
6.776000	1.798421	6.077858	658.407837	0.183214	0.217223	2.130499
6.777000	1.517009	5.796435	656.063873	0.303196	0.336817	2.609160
6.778000	2.080641	6.357953	662.157959	-0.136346	-0.181808	-0.720997
6.779000	1.919488	6.116859	660.285370	0.343287	0.496659	3.083703
6.780000	1.557096	5.836765	657.943848	-0.136346	-0.141560	-1.195938
6.781000	1.838912	5.876209	659.505508	0.422884	0.456870	2.763903
6.782000	1.717845	5.635115	659.190353	0.223599	0.097858	1.813762
6.783000	1.798421	5.755219	659.350769	0.462976	0.417082	3.558644
6.784000	1.838507	5.835879	659.977676	0.183507	0.137646	1.655558
6.785000	1.677354	5.515011	658.256531	0.263397	0.177664	1.497936
6.786000	1.355048	5.153814	656.850403	0.422884	0.456870	3.084522
6.787000	1.999660	5.675002	661.849518	-0.175852	-0.340961	-1.352411
6.788000	1.878998	5.594785	660.446686	0.462976	0.457100	2.766054
6.789000	1.476519	5.153371	657.166290	0.023434	-0.061754	0.071523
6.790000	1.758335	5.193701	659.196167	0.502774	0.457100	4.032604
6.791000	1.597182	4.992938	658.257324	0.303488	0.257699	2.131249
6.792000	1.838507	5.153371	659.666718	0.263397	0.217911	2.449808
6.793000	1.959574	5.394022	660.761047	0.343287	0.377294	2.925078
6.794000	1.556692	4.832061	658.261490	0.143708	0.098088	1.023065
6.795000	1.274472	4.471306	655.604797	0.303488	0.377064	1.972624
6.796000	1.919488	5.032382	661.695648	-0.215943	-0.181349	-1.672539
6.797000	1.878998	4.992495	660.292877	0.463562	0.536906	3.714627
6.798000	1.557096	4.631741	657.795013	-0.096254	-0.101542	-0.246454
6.799000	1.717845	4.671185	659.512070	0.383379	0.377294	3.082791
6.800000	1.395539	4.270100	657.323410	0.223599	0.137876	1.656141
6.801000	1.798421	4.551081	659.511261	0.223599	0.137876	1.496114
6.802000	2.080641	4.791289	661.700623	0.303488	0.297717	2.766874
6.803000	1.637672	4.350317	659.045517	0.263690	0.098088	1.656141
6.804000	1.355453	4.109667	656.231766	0.583250	0.577153	4.508294
6.805000	2.040555	4.551081	662.013138	-0.295540	-0.340961	-2.148392
6.806000	1.878998	4.470864	660.451630	0.582957	0.537136	3.716196
6.807000	1.597586	4.309987	658.579758	-0.055577	-0.101313	-0.720085
6.808000	1.838912	4.309987	660.608765	0.463562	0.497118	2.924587
6.809000	1.517009	3.989563	657.795807	0.263690	0.217911	2.130920
6.810000	1.879402	4.349874	660.608765	0.463562	0.377753	4.033515
6.811000	2.362861	4.711071	663.423325	0.383379	0.297947	2.608341
6.812000	1.678163	4.069337	659.047897	0.024020	-0.021507	-0.087010
6.813000	1.477328	3.949233	656.704681	0.623341	0.616941	4.666498
6.814000	2.162026	4.309545	662.171051	-0.215650	-0.260695	-1.988948
6.815000	2.081450	4.269658	661.081726	0.623049	0.537136	4.349433
6.816000	1.840124	4.149554	658.738495	-0.055577	-0.061295	-0.561553
6.817000	2.000873	4.189441	660.611893	0.503653	0.497347	3.717177
6.818000	1.517818	3.627922	657.330780	0.184093	0.178123	1.338493
6.819000	2.000873	4.149554	660.456345	0.383964	0.298177	2.925498
6.820000	2.444650	4.430091	663.894577	0.263983	0.258159	2.450137
6.821000	1.840528	3.868573	659.206573	0.024020	-0.021277	0.070704
6.822000	1.477732	3.668252	657.176117	0.463854	0.417771	2.925078
6.823000	2.041767	3.868573	661.080826	-0.295247	-0.300484	-2.147152
6.824000	2.081854	4.029007	661.552261	0.503653	0.617401	3.874071
6.825000	1.961595	3.989563	660.304184	0.064111	-0.100854	0.071523
6.826000	2.203325	3.949233	661.864777	0.463854	0.337965	3.557663
6.827000	1.559521	3.267168	656.865829	0.303782	0.258159	3.083703
6.828000	2.042980	3.788356	661.241180	0.383964	0.377983	2.924259
6.829000	2.485949	4.229328	664.053329	0.223891	0.297947	1.815331
6.830000	1.921913	3.547706	659.212326	-0.015486	-0.021277	0.071523
6.831000	1.841337	3.347385	658.117935	0.663433	0.617401	4.825942
6.832000	2.284710	3.627922	662.178970	-0.255156	-0.220678	-1.830415
6.833000	2.204942	3.628365	661.868774	0.463854	0.617401	3.399130
6.834000	2.204942	3.628365	660.621567	-0.015486	-0.100854	0.230967
6.835000	2.245432	3.548148	661.244370	0.303782	0.298177	2.292094
6.836000	1.842954	3.106734	657.338791	0.423763	0.338194	2.924259
6.837000	2.406989	3.507819	661.399918	0.423763	0.338194	3.874071
6.838000	2.890852	3.748912	664.370819	0.423763	0.298177	2.763903
6.839000	2.286731	3.147064	659.372604	-0.095376	-0.100854	-1.036494
6.840000	2.166068	2.946744	657.653076	0.783414	0.697207	5.459837
6.841000	2.447884	3.147064	660.619873	-0.335339	-0.340272	-2.940000
6.842000	2.730103	3.267168	661.561874	0.543744	0.537365	4.191228
6.843000	2.891256	3.388158	661.875351	0.144001	0.098776	0.705417
6.844000	2.770594	3.227281	661.404724	0.383964	0.338194	3.082791
6.845000	2.126386	2.625876	656.562134	0.304367	0.098776	1.497936
6.846000	2.770594	3.026518	660.622360	0.224184	0.218600	2.608341
6.847000	3.294947	3.548148	664.372498	0.503653	0.498036	3.875640
6.848000	2.690826	2.906857	659.844116	-0.095376	-0.060606	-1.195027
6.849000	2.650336	2.706093	658.437988	0.623927	0.617860	5.301304
6.850000	2.892065	2.745980	660.308960	-0.294955	-0.220218	-2.146661
6.851000	2.932151	2.785867	660.937546	0.583836	0.617860	4.667409
6.852000	3.133794	3.106734	661.719971	-0.055285	-0.060606	-0.086681
6.853000	3.173880	2.906414	661.719086	0.384257	0.378212	2.608341
6.854000	2.650336	2.304566	657.032761	0.304367	0.258618	2.605371
6.855000	3.093304	2.625433	660.154236	0.384257	0.378671	3.400111
6.856000	3.536273	2.946744	663.281647	0.344458	0.338424	2.447986
6.857000	3.093304	2.505329	658.599319	-0.054992	-0.060377	-0.561623
6.858000	2.972237	2.384340	657.657333	0.744201	0.697896	5.935199
6.859000	3.133794	2.384340	659.376053	-0.294369	-0.260007	-2.147152
6.860000	3.294947	2.544774	660.628220	0.583836	0.578072	4.192959
6.861000	3.536273	2.785867	661.254242	0.064697	0.099235	0.705417
6.862000	3.294947	2.464114	660.003006	0.304660	0.218830	1.815002
6.863000	2.811084	1.782935	655.161133	0.264568	0.218830	1.972716
6.864000	3.294139	2.183576	658.596909	0.384257	0.258847	2.766966
6.865000	3.858579	2.624548	662.034348	0.464147	0.458477	3.242235
6.866000	3.334629	2.143246	657.349777	-0.214772	-0.179971	-1.828593
6.867000	3.093304	1.902153	656.253876	0.823799	0.737913	6.252264
6.868000	3.254457	1.861824	657.034683	-0.294369	-0.260007	-2.146661
6.869000	3.414802	1.982370	658.286942	0.464440	0.458477	3.874982
6.870000	3.818088	2.262908	659.381088	-0.054992	-0.020129	-0.086681
6.871000	3.616445	1.942040	659.068481	0.584128	0.498495	4.349761
6.872000	3.092496	1.420852	653.913208	0.424348	0.299325	2.925989
6.873000	3.455292	1.741277	656.724579	0.104788	0.139482	1.182019
6.874000	4.018923	2.101588	660.162811	0.544330	0.618319	4.668558
6.875000	3.494974	1.500626	655.791641	-0.214772	-0.179512	-1.674340
6.876000	3.454483	1.420409	654.852875	0.903981	0.778161	7.361192
6.877000	3.655722	1.339749	655.632889	-0.294369	-0.219530	-2.304865
6.878000	3.696213	1.419966	656.259064	0.744494	0.618319	5.142442
6.879000	4.018519	1.660174	657.666000	-0.054699	-0.059918	-0.404658
6.880000	3.776385	1.379636	656.415390	0.384550	0.418919	2.447166
6.881000	3.252436	0.818119	651.417191	0.344751	0.219518	1.973535
6.882000	3.655318	1.098656	654.697479	0.184971	0.099694	1.338493
6.883000	4.259440	1.539628	659.071304	0.464440	0.458707	3.401679
6.884000	3.735491	1.018439	654.231934	-0.254278	-0.219530	-2.305685
6.885000	3.494165	0.897892	652.825790	0.903981	0.778161	6.887070
6.886000	3.574338	0.776903	652.667053	-0.414351	-0.259318	-2.780135
6.887000	3.775981	1.017554	654.854889	0.584421	0.658337	4.984567
6.888000	4.138373	1.298091	656.887711	-0.054406	-0.019900	-0.086681
6.889000	3.936326	1.057884	655.323730	0.424641	0.379360	3.083703
6.890000	3.332204	0.416149	650.013000	0.225062	0.219748	1.814512
6.891000	3.654510	0.696243	653.137772	0.265154	0.179960	1.339732
6.892000	4.298718	1.137658	657.510773	0.664604	0.578760	4.349761
6.893000	3.815259	0.856678	653.452057	-0.134589	-0.099476	-1.512675
6.894000	3.694596	0.576139	652.042725	0.744494	0.698584	6.092912
6.895000	3.492953	0.415263	652.511673	-0.254278	-0.139494	-1.353323
6.896000	3.693788	0.535810	653.294922	0.504531	0.578531	4.507146
6.897000	4.016498	0.856235	655.169235	-0.014607	-0.019900	-0.245214
6.898000	3.814855	0.615584	653.764725	0.384842	0.339342	2.924259
6.899000	3.250819	0.134726	649.702072	0.504531	0.458936	3.084031
6.900000	3.492548	0.295159	652.043686	0.105374	0.059906	0.862312
6.901000	4.096266	0.776018	656.731628	0.504531	0.538743	4.350581
6.902000	3.532635	0.374933	652.360382	-0.254278	-0.179512	-1.670879
6.903000	3.371482	0.214499	651.265259	0.784293	0.658337	5.775755
6.904000	3.290905	0.134283	651.264450	-0.294076	-0.219300	-1.828593
6.905000	3.371482	0.214056	652.515106	0.624220	0.538743	4.508876
6.906000	3.733470	0.534924	654.859116	0.145465	0.059906	0.864371
6.907000	3.371078	0.294274	653.296646	0.265154	0.179730	1.974538
6.908000	2.766552	-0.226915	648.610962	0.384842	0.458936	3.399459
6.909000	3.008281	-0.146698	650.327271	-0.094498	-0.099476	-0.403909
6.910000	3.652489	0.494594	655.481918	0.664604	0.619008	4.667409
6.911000	3.290097	0.254386	652.204895	-0.254278	-0.179282	-2.780135
6.912000	3.048367	-0.026594	650.484497	0.903981	0.778390	6.887070
6.913000	2.886810	-0.066924	650.482895	-0.253985	-0.219300	-1.511527
6.914000	3.048367	-0.026594	651.421585	0.664604	0.578760	4.192139
6.915000	3.249202	0.294274	654.235413	-0.014607	-0.059459	0.071032
6.916000	3.007877	0.053180	652.204819	0.384842	0.299554	2.607522
6.917000	2.524418	-0.388234	648.455566	0.344751	0.339571	2.607850
6.918000	2.524418	-0.388234	649.235535	-0.014607	0.020118	0.071943
6.919000	3.168626	0.172842	655.327896	0.784585	0.738602	5.776666
6.920000	2.846320	-0.027480	652.050140	-0.333875	-0.179282	-2.623661
6.921000	2.483927	-0.187913	650.642426	0.744494	0.698584	5.617222
6.922000	2.362861	-0.348347	650.642349	-0.174095	-0.139265	-1.194698
6.923000	2.524014	-0.187913	652.048462	0.664604	0.619008	5.141952
6.924000	2.805830	0.052737	654.861420	0.105374	-0.059459	-0.721067
6.925000	2.564100	-0.067367	653.300568	0.344751	0.259766	1.971568
6.926000	1.879402	-0.548668	649.081573	0.305245	0.339571	2.607850
6.927000	1.959574	-0.428564	650.018646	-0.054406	-0.099476	-0.089231
6.928000	2.765339	0.052737	655.954041	0.624805	0.538972	4.826853
6.929000	2.362457	-0.147583	653.301437	-0.174095	-0.019900	-1.194698
6.930000	2.121131	-0.348347	651.893723	0.784585	0.659026	5.935199
6.931000	1.838912	-0.468894	650.955734	-0.253985	-0.219071	-1.828593
6.932000	1.919084	-0.428564	651.892914	0.504824	0.538972	3.874982
6.933000	2.281880	-0.027480	655.020142	0.105667	0.139942	0.388190
6.934000	2.200899	-0.067367	654.708252	0.225355	0.219977	1.338913
6.935000	1.556692	-0.669214	649.864777	0.384842	0.379590	3.084031
6.936000	1.677354	-0.548668	651.112869	-0.014607	-0.059459	0.070213
6.937000	2.241390	-0.067810	656.580841	0.624805	0.538972	4.825123
6.938000	1.838507	-0.268573	654.241714	-0.254278	-0.139494	-2.464217
6.939000	1.637672	-0.468894	652.521301	0.904567	0.858196	6.727718
6.940000	1.677354	-0.508781	652.520447	-0.094498	-0.099476	-1.194698
6.941000	1.556692	-0.509223	652.989456	0.584421	0.538972	3.874982
6.942000	1.959574	-0.228686	655.958847	-0.014607	0.100153	0.388680
6.943000	1.757931	-0.308903	654.711456	0.145465	0.140172	0.864042
6.944000	1.234386	-0.789319	650.336121	0.424934	0.419607	2.926318
6.945000	1.355048	-0.709544	651.740631	-0.214186	-0.139265	-1.670879
6.946000	1.999660	-0.308903	657.833008	0.864475	0.738832	6.093403
6.947000	1.717845	-0.468894	655.960434	-0.333875	-0.259089	-2.621931
6.948000	1.355048	-0.669657	653.305328	0.744494	0.698814	5.617222
6.949000	1.314558	-0.869978	653.305328	-0.253985	-0.219071	-2.146661
6.950000	1.274472	-0.950638	653.302933	0.624805	0.619008	4.507146
6.951000	1.798017	-0.469336	657.367249	-0.054406	-0.099476	-0.877050
6.952000	1.636864	-0.629770	656.118393	0.344751	0.299554	2.607522
6.953000	0.992656	-1.150958	651.900085	0.504824	0.379360	3.718088
6.954000	1.072829	-1.151401	652.523865	-0.174095	-0.099476	-1.039534
6.955000	1.676950	-0.710430	658.147278	0.744787	0.698814	5.459018
6.956000	1.395135	-0.830534	655.651016	-0.214186	-0.059459	-1.986797
6.957000	1.193491	-1.071184	654.244919	0.824677	0.738832	7.045765
6.958000	1.072829	-1.311835	654.086960	-0.134003	-0.139265	-1.194369
6.959000	0.991848	-1.312278	653.773483	0.504824	0.459395	3.716449
6.960000	1.354644	-0.911193	657.055450	-0.134003	-0.099247	-0.721067
6.961000	1.233577	-1.030855	655.963623	0.185264	0.060595	1.339732
6.962000	0.710032	-1.552485	652.528488	0.424934	0.419607	3.085762
6.963000	0.790609	-1.472712	653.151367	-0.094498	-0.059459	-0.561623
6.964000	1.273664	-1.192174	658.306808	0.784585	0.659026	6.092912
6.965000	0.991848	-1.312720	655.497147	-0.174095	-0.059459	-1.512346
6.966000	0.710437	-1.592815	653.467255	0.664897	0.619008	5.300814
6.967000	0.669542	-1.713362	653.466446	0.065575	0.060595	0.230223
6.968000	0.629456	-1.833909	653.310181	0.424934	0.379590	3.084614
6.969000	1.153001	-1.392937	657.372040	0.065575	0.100153	0.230476
6.970000	0.871185	-1.473154	655.966019	0.105667	0.140172	0.546394
6.971000	0.307150	-2.114446	651.436813	0.625098	0.459395	4.351163
6.972000	0.347640	-2.034672	651.902451	-0.294076	-0.219300	-2.465948
6.973000	0.951358	-1.594143	657.840195	0.864475	0.698814	6.250626
6.974000	0.750118	-1.794022	655.343918	-0.214186	-0.179282	-1.987125
6.975000	0.428216	-1.994343	653.625992	0.704695	0.538972	5.300814
6.976000	0.266659	-2.235436	652.841873	-0.254278	-0.179282	-1.512346
6.977000	0.226169	-2.435757	652.217377	0.464733	0.459395	3.398402
6.978000	0.790205	-1.794465	656.906174	0.145465	0.140172	0.706657
6.979000	0.548475	-1.874681	655.500977	-0.014607	0.020577	0.228746
6.980000	-0.015560	-2.436200	651.439117	0.664897	0.459395	4.826853
6.981000	0.065420	-2.476087	652.062790	-0.213893	-0.099247	-1.512675
6.982000	0.548475	-2.115775	657.062439	0.664897	0.659026	5.301304
6.983000	0.306746	-2.275765	654.564667	-0.174095	-0.179053	-1.670879
6.984000	0.145997	-2.396312	653.785446	0.984164	0.818637	7.203478
6.985000	0.105506	-2.597076	653.314896	-0.253985	-0.179053	-1.988948
6.986000	-0.015560	-2.757510	652.531647	0.504824	0.379590	3.874163
6.987000	0.588561	-2.195992	656.750626	0.105667	0.100153	0.704927
6.988000	0.226169	-2.436200	655.347031	0.025777	0.020577	0.230476
6.989000	-0.177118	-2.877171	651.442230	0.585007	0.459395	4.191719
6.990000	-0.056051	-2.717180	652.846664	-0.094498	-0.099247	-1.194698
6.991000	0.386918	-2.516859	657.376648	0.784585	0.698584	5.776666
6.992000	0.145592	-2.597076	655.035919	-0.334167	-0.219300	-2.939908
6.993000	-0.056051	-2.757510	653.943375	0.744787	0.738602	5.935199
6.994000	-0.137031	-2.997717	653.159271	-0.253985	-0.139494	-1.352411
6.995000	-0.136627	-2.997717	653.629807	0.464733	0.419378	3.239940
6.996000	0.507581	-2.516859	657.691742	0.145173	0.179960	1.179706
6.997000	0.104698	-2.717180	656.130951	0.065575	0.139942	0.705838
6.998000	-0.418847	-3.158151	652.069031	0.464733	0.419378	3.559555
6.999000	-0.177118	-3.118264	653.161652	-0.174095	-0.099476	-1.511435
7.000000	0.225765	-2.837284	658.003525	0.664897	0.619008	4.982837
7.001000	0.225765	-2.757510	656.757034	-0.014607	0.020118	-1.036494
7.002000	-0.056051	-2.957830	655.038391	0.744494	0.698584	5.617222
7.003000	-0.298589	-3.198481	654.258286	-0.094498	-0.099476	-1.193550
7.004000	-0.378761	-3.238811	654.258286	0.384550	0.299554	2.925170
7.005000	0.305937	-2.757510	659.099350	0.145173	0.139942	0.389009
7.006000	0.024122	-2.997717	657.227570	-0.014607	0.020118	-0.087501
7.007000	-0.297780	-3.318142	653.791031	0.544623	0.578760	4.824794
7.008000	-0.257290	-3.278255	654.727310	-0.254278	-0.179282	-2.147481
7.009000	0.104698	-2.997717	659.411148	0.744494	0.658796	6.092912
7.010000	-0.016369	-2.957388	657.384705	-0.254278	-0.139494	-1.989767
7.011000	-0.177522	-3.118264	656.290482	0.744494	0.698584	6.093403
7.012000	-0.217608	-3.358472	655.353394	-0.214186	-0.099476	-1.511527
7.013000	-0.298589	-3.358472	655.822250	0.344751	0.299554	2.449808
7.014000	0.305937	-2.796954	660.352325	0.265154	0.179730	1.657289
7.015000	-0.096945	-2.997717	658.166245	-0.054406	-0.099476	-0.562442
7.016000	-0.459742	-3.398359	655.355804	0.704695	0.658796	5.301304
7.017000	-0.217608	-3.318585	656.291168	-0.294076	-0.139494	-1.986797
7.018000	0.104294	-3.077491	659.884903	0.784585	0.738602	6.729448
7.019000	0.024122	-2.957388	658.638474	-0.254278	-0.179512	-2.463398
7.020000	-0.096945	-3.037162	658.011490	0.824384	0.698584	6.251116
7.021000	-0.339079	-3.358472	656.918869	-0.134589	-0.139494	-1.037076
7.022000	-0.459337	-3.478576	656.293503	0.384842	0.418919	2.923531
7.023000	0.064208	-2.917058	660.823578	0.145173	0.219518	0.863131
7.024000	-0.016369	-2.957388	659.888092	0.025191	0.059906	0.704927
7.025000	-0.459337	-3.277812	657.076813	0.704403	0.618548	5.617222
7.026000	-0.458933	-3.277812	658.168488	-0.254278	-0.139494	-1.670550
7.027000	-0.177522	-3.118264	660.511612	0.704403	0.618548	5.618041
7.028000	-0.217608	-2.997275	659.731674	-0.254278	-0.099936	-1.828264
7.029000	-0.378761	-3.037162	659.261108	0.784293	0.618548	6.251116
7.030000	-0.539914	-3.237926	658.481873	-0.054699	-0.099936	-0.879853
7.031000	-0.660577	-3.358029	657.699448	0.464440	0.458936	3.874982
7.032000	-0.096541	-2.796511	662.541321	0.184971	0.139482	0.704927
7.033000	-0.378761	-2.956945	660.825882	0.025191	0.019888	0.230147
7.034000	-0.740749	-3.197153	657.700409	0.504531	0.498724	4.191228
7.035000	-0.499424	-2.956945	659.416489	0.025191	0.059906	0.071032
7.036000	-0.378761	-2.997275	661.916763	0.784293	0.538513	5.142771
7.037000	-0.378761	-2.916615	661.293137	-0.094498	-0.019900	-0.879271
7.038000	-0.378761	-2.836398	660.357727	0.784293	0.658337	6.411471
7.039000	-0.620490	-3.156823	658.480194	-0.134589	-0.059918	-0.721649
7.040000	-0.701067	-3.237040	657.854019	0.304660	0.259536	1.816825
7.041000	0.144784	-2.555861	663.790115	0.344751	0.179730	1.815002
7.042000	-0.097350	-2.675522	661.762009	-0.054699	0.019888	-0.087501
7.043000	-0.580808	-3.116936	658.168304	0.544330	0.498724	4.666919
7.044000	-0.379569	-2.996832	659.572800	-0.294369	-0.179512	-2.147481
7.045000	-0.178330	-2.996832	660.820816	0.784293	0.658337	6.254087
7.046000	-0.178330	-2.796068	660.979568	-0.094790	-0.099936	-1.511435
7.047000	-0.057263	-2.756181	660.979568	0.624220	0.618548	5.142771
7.048000	-0.379569	-3.076606	658.479309	-0.054992	-0.059918	-0.404001
7.049000	-0.742366	-3.237040	656.758896	0.304660	0.299325	1.655650
7.050000	0.023313	-2.636520	662.070526	0.064990	0.139482	1.023723
7.051000	-0.178330	-2.756181	660.977966	-0.014900	0.019888	0.230476
7.052000	-0.540722	-2.996832	657.854752	0.903981	0.778161	6.254087
7.053000	-0.379569	-2.917058	658.791031	-0.294369	-0.139953	-2.464217
7.054000	-0.379569	-3.077491	660.039108	0.824384	0.778390	7.045765
7.055000	-0.258907	-2.796511	660.197922	-0.254278	-0.099936	-1.829412
7.056000	-0.258907	-2.796511	659.730499	0.704403	0.658337	5.617222
7.057000	-0.500232	-2.997275	658.323685	-0.094790	-0.099936	-0.880182
7.058000	-0.902710	-3.237040	656.134232	0.344751	0.299554	2.607522
7.059000	-0.057263	-2.676850	661.757645	0.304660	0.339342	2.130920
7.060000	-0.298993	-2.756624	659.728821	-0.014900	0.019888	-0.403090
7.061000	-0.661385	-2.956945	656.604874	0.704403	0.618548	5.142771
7.062000	-0.540318	-2.917058	658.635468	-0.174680	-0.059918	-1.194698
7.063000	-0.580808	-2.997275	658.474960	0.903981	0.698125	7.361682
7.064000	-0.339483	-2.756624	659.259857	-0.214772	-0.139953	-2.144510
7.065000	-0.339079	-2.636520	659.574066	0.704403	0.578531	5.618133
7.066000	-0.620895	-2.997275	657.227585	-0.134589	-0.020129	-1.353813
7.067000	-0.983691	-3.318142	654.413834	0.384550	0.378901	2.448660
7.068000	-0.177522	-2.636520	660.661652	0.145173	0.139482	1.339732
7.069000	-0.258502	-2.676850	659.727936	0.064990	0.099694	0.546394
7.070000	-0.661385	-2.997275	655.823151	0.544330	0.538743	4.666989
7.071000	-0.540318	-2.877171	657.696442	-0.174680	-0.059918	-1.352411
7.072000	-0.661385	-3.118264	657.068665	0.744494	0.578531	5.459929
7.073000	-0.459742	-2.836841	657.695633	-0.134589	-0.020129	-1.196919
7.074000	-0.178330	-2.515974	660.040451	0.704403	0.618548	5.459018
7.075000	-0.500232	-2.917058	656.445068	-0.054699	-0.059918	-0.086935
7.076000	-1.023777	-3.318142	653.945602	0.384550	0.299325	2.607522
7.077000	-0.178330	-2.636963	660.191727	0.185264	0.179730	1.338493
7.078000	-0.218416	-2.636520	658.319962	-0.054699	0.019888	-0.561623
7.079000	-0.500232	-2.876728	655.821381	0.704403	0.658337	6.093403
7.080000	-0.218416	-2.756624	658.006577	-0.134882	-0.060147	-1.036494
7.081000	-0.621299	-2.997275	655.504593	0.704403	0.658337	5.775755
7.082000	-0.258907	-2.636520	657.693970	-0.054699	-0.020129	-1.037475
7.083000	-0.016773	-2.395870	659.725189	0.704403	0.538743	4.984567
7.084000	-0.298993	-2.796511	656.910568	-0.094498	-0.059918	-1.195609
7.085000	-0.621299	-3.037162	654.567429	0.384842	0.339342	2.922949
7.086000	0.103485	-2.515974	660.346405	0.424641	0.339342	2.765726
7.087000	-0.097350	-2.475644	658.942688	-0.054699	-0.019900	-0.721067
7.088000	-0.540318	-2.796511	655.662384	0.824384	0.658337	5.935199
7.089000	-0.258502	-2.596633	657.535049	-0.254278	-0.179512	-1.987125
7.090000	-0.500232	-2.877171	655.347214	0.944073	0.778390	6.570004
7.091000	-0.339483	-2.475644	658.160095	-0.214186	-0.179512	-1.670879
7.092000	0.023717	-2.234993	660.349426	0.744494	0.698584	5.618133
7.093000	-0.459742	-2.636520	656.441437	-0.094498	-0.019900	-0.563024
7.094000	-0.821730	-2.916615	653.627518	0.344751	0.379360	3.240926
7.095000	-0.137031	-2.355540	659.874710	0.225355	0.259536	1.657289
7.096000	-0.137436	-2.274880	658.939957	0.025191	-0.019900	-0.088412
7.097000	-0.499828	-2.394984	656.442154	0.744494	0.618548	5.935199
7.098000	-0.459337	-2.435314	657.533035	-0.334167	-0.099936	-2.464217
