BioWare Version 5.4.3.0 Export
Device:	Kistler Grande1 9287CA	Kistler Grande1 9287CA	Kistler Grande1 9287CA	Kistler Grande2 9287CA	Kistler Grande2 9287CA	Kistler Grande2 9287CA
Samples (#):	8000	8000	8000	8000	8000	8000
Rate (Hz):	1000.000000	1000.000000	1000.000000	1000.000000	1000.000000	1000.000000
Contact period start (sample #):	0	0	0	3302	3302	3302
Contact period end (sample #):	7999	7999	7999	3365	3365	3365
Contact period start time (s):	0.000000	0.000000	0.000000	3.302000	3.302000	3.302000
Contact period end time (s):	7.999000	7.999000	7.999000	3.365000	3.365000	3.365000
First sample time (s):	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
Normalized force (N):	658.043884	658.043884	658.043884	658.043884	658.043884	658.043884
Normalized length (m):	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000
File Information
Date	Oct 29, 2025  14:05:40
Name	
ID	
Classification	
Description	
abs time (s)	Fx	Fy	Fz	Fx	Fy	Fz
	N	N	N	N	N	N
6.998000	1.917202	3.854395	660.185951	0.294525	0.333821	2.735834
6.999000	1.997779	3.855723	659.249756	0.254434	0.213997	1.786350
7.000000	2.077547	3.615072	657.996872	0.254434	0.293803	1.469285
7.001000	2.318468	3.575186	657.839005	0.454305	0.294032	3.369982
7.002000	3.204405	4.297581	662.370750	0.134745	0.254015	0.359117
7.003000	3.002358	3.977156	659.557098	0.414214	0.294032	3.528844
7.004000	2.921377	3.616844	656.433296	0.414214	0.413627	3.053811
7.005000	3.001549	3.657174	656.431870	0.174837	0.094632	0.517413
7.006000	3.927572	4.178362	661.585472	0.374708	0.334050	2.260564
7.007000	3.846996	4.099030	660.024872	0.254727	0.294032	1.628071
7.008000	3.886678	4.018814	657.993538	0.454305	0.453874	3.369729
7.009000	3.846188	3.818493	656.585106	0.134745	0.134650	-0.115662
7.010000	4.167686	4.019257	658.614906	0.734067	0.573698	5.431110
7.011000	4.651144	4.461114	660.802765	0.094947	0.054844	-0.433310
7.012000	4.529674	4.180575	658.615974	0.294818	0.294262	3.053574
7.013000	4.327626	3.859709	655.801491	0.334617	0.294262	1.467462
7.014000	4.770998	4.100801	657.360664	0.255019	0.134650	0.994834
7.015000	5.455293	4.742979	661.893173	0.334909	0.374298	2.578940
7.016000	5.212755	4.502771	659.080292	0.015057	0.054844	-0.433218
7.017000	4.930535	4.181904	656.423042	0.694268	0.653734	5.431929
7.018000	5.172264	4.262121	656.265892	0.094947	0.015056	-0.591843
7.019000	5.695809	4.623318	660.014427	0.614378	0.573698	5.431110
7.020000	6.058201	4.824525	660.015312	0.094947	0.054844	-0.273866
7.021000	5.856154	4.703978	658.449730	0.654470	0.494122	5.273396
7.022000	5.533444	4.423440	655.636864	-0.064541	0.054844	-1.382632
7.023000	6.016903	4.744751	657.510323	0.334909	0.374298	1.627090
7.024000	6.459871	5.266381	659.855217	0.334909	0.374298	2.736163
7.025000	6.418976	4.945514	658.291954	0.055148	0.015056	-1.068024
7.026000	6.056585	4.625090	654.075462	0.654470	0.573928	5.589971
7.027000	6.337996	4.905626	656.101181	0.095239	-0.064750	-0.116153
7.028000	7.183847	5.507032	660.789284	0.814250	0.733769	6.223537
7.029000	6.740474	5.306711	656.416435	-0.104339	-0.064750	-1.700350
7.030000	6.780157	5.146721	655.945808	0.774158	0.653734	6.223537
7.031000	6.860733	5.226937	655.786346	-0.184522	-0.104309	-1.856916
7.032000	7.102057	5.267267	656.256096	0.255019	0.174897	0.358061
7.033000	7.545026	5.909002	658.444748	0.415092	0.334739	3.529173
7.034000	7.545026	5.909002	658.597786	0.135038	0.135109	-0.116481
7.035000	6.900010	5.187493	652.034882	0.774451	0.574157	5.589643
7.036000	7.423556	5.668351	655.940376	-0.064248	-0.064521	-0.909491
7.037000	7.906610	6.310529	658.751816	0.814250	0.534139	5.747356
7.038000	7.382660	5.708681	653.753670	-0.104339	-0.024732	-1.225738
7.039000	7.422343	5.789341	653.437782	0.854634	0.574157	6.065005
7.040000	7.785139	6.150095	656.404610	-0.064541	-0.024503	-1.383214
7.041000	7.865311	6.270642	655.625458	0.295111	0.294721	2.102031
7.042000	7.785139	6.270642	654.532104	0.614671	0.494122	3.530084
7.043000	7.905397	6.551180	654.527847	-0.104339	-0.104309	-1.225738
7.044000	7.421938	6.110209	652.182419	0.894432	0.693981	5.747356
7.045000	7.864907	6.431519	654.215332	-0.024449	-0.024732	-0.432399
7.046000	8.186404	6.912821	656.403961	0.854634	0.574157	5.589152
7.047000	7.864503	6.671727	653.900345	0.015642	0.095321	-0.274195
7.048000	7.501707	6.270642	650.306534	0.694854	0.574157	5.114373
7.049000	7.823608	6.751943	654.211349	0.135331	-0.024503	-0.434130
7.050000	8.105424	6.951822	655.148422	0.135331	0.095091	0.042634
7.051000	7.501707	6.671727	650.305740	0.614671	0.534139	3.845910
7.052000	7.621965	6.912821	651.399178	-0.064248	-0.024503	-0.750376
7.053000	7.823204	6.951822	653.738312	0.774451	0.733769	5.905889
7.054000	7.783118	7.192914	653.583649	-0.104047	-0.024503	-1.383942
7.055000	7.742628	7.192914	651.554726	0.774451	0.693981	5.906218
7.056000	7.702137	7.192914	652.489502	-0.224321	-0.064291	-1.068935
7.057000	7.299255	6.872048	649.521706	0.494982	0.454333	3.370640
7.058000	7.782310	7.313461	654.051010	0.255312	0.215145	2.102031
7.059000	7.943462	7.714547	655.144264	0.175129	0.215145	1.310752
7.060000	7.339746	7.233245	650.926155	0.535074	0.494122	4.004863
7.061000	7.218678	7.273132	649.830307	-0.064541	-0.104309	-1.226977
7.062000	7.822800	7.754434	655.142044	0.774451	0.813575	6.540274
7.063000	7.702137	7.674218	654.515060	-0.304211	-0.144327	-3.127421
7.064000	7.138102	7.474339	650.300858	0.774451	0.733769	5.270264
7.065000	7.259169	7.594000	651.078400	-0.064248	-0.223903	-1.067534
7.066000	7.299255	7.633887	652.952507	0.494982	0.414315	3.052992
7.067000	7.460408	7.754434	654.047623	0.255019	0.215145	1.786604
7.068000	7.419918	7.914867	653.580284	0.455184	0.494351	3.054065
7.069000	7.138102	7.754434	652.641510	0.614671	0.454333	3.846001
7.070000	6.654643	7.433566	649.516739	-0.064541	-0.064521	-1.701919
7.071000	7.460408	8.074858	655.451263	0.774451	0.653734	6.064422
7.072000	7.541388	8.315510	657.013725	-0.303918	-0.263921	-2.651823
7.073000	6.775710	7.754434	651.233788	0.774451	0.693981	4.798784
7.074000	6.816201	7.753992	651.233139	0.095239	0.015285	0.201495
7.075000	7.419918	8.195405	656.699455	0.535074	0.494351	3.845090
7.076000	7.259169	8.074858	655.139458	0.415092	0.294721	2.418768
7.077000	7.057930	7.914426	653.576385	0.295111	0.254933	2.260564
7.078000	7.017439	7.914867	653.576286	0.454891	0.573928	3.211524
7.079000	6.775710	7.674218	652.793854	0.135038	-0.024503	-0.116481
7.080000	7.581474	8.276065	658.106377	0.654762	0.653734	4.954837
7.081000	7.621561	8.276065	658.106377	-0.224321	-0.223903	-2.493290
7.082000	7.017439	7.714547	653.417633	0.614671	0.573928	3.845090
7.083000	7.057525	7.674660	652.634384	0.215221	0.135109	0.833331
7.084000	7.902972	8.316396	659.509193	0.334909	0.294721	2.420008
7.085000	7.741819	8.236177	657.946121	0.334909	0.294721	2.578212
7.086000	7.540580	7.915310	655.133240	0.295111	0.334739	2.578212
7.087000	7.499686	7.875422	655.288612	0.295111	0.334739	2.418935
7.088000	7.902164	8.035856	657.472290	0.215221	0.135109	0.834150
7.089000	8.063721	8.397497	658.882484	0.574580	0.494351	3.528353
7.090000	7.902164	8.237063	657.005096	0.015642	-0.064291	-0.434458
7.091000	7.659626	7.835536	655.128433	0.334909	0.374757	2.420008
7.092000	7.660030	7.755320	654.346794	0.375294	0.254933	2.893639
7.093000	8.143085	8.317723	658.410339	0.494982	0.374757	3.368909
7.094000	8.223662	8.356725	658.408737	0.415092	0.374757	3.212436
7.095000	7.740203	7.916196	655.283966	0.295111	0.255163	2.102031
7.096000	7.659626	7.796535	653.407242	0.494982	0.534139	3.528682
7.097000	8.263748	8.316837	658.874329	0.175422	0.095780	0.991864
7.098000	8.182767	8.157290	657.629509	0.215221	0.334739	0.678426
7.099000	7.981124	8.116961	655.752037	0.135331	0.055533	0.677768
7.100000	7.739394	7.996856	654.967125	0.454891	0.374757	2.737074
7.101000	7.940634	7.876308	656.063034	0.255312	0.175357	1.945137
7.102000	8.182767	8.277836	657.157280	0.415092	0.374757	2.578212
7.103000	8.021210	8.157290	655.593300	0.375294	0.374757	3.211196
7.104000	7.698904	7.715875	653.250008	0.175422	0.095321	0.836301
7.105000	7.577837	7.636101	653.249115	0.334909	0.374757	2.420008
7.106000	8.181958	8.277836	657.465782	0.375294	0.175357	2.578212
7.107000	7.940229	7.996856	654.812302	0.135331	0.135109	0.200584
7.108000	7.617924	7.876308	652.469177	0.255312	0.175357	1.469538
7.109000	7.698904	7.595329	651.839714	0.375294	0.374757	2.260564
7.110000	7.939825	7.876308	654.497124	0.254727	0.095321	1.311663
7.111000	7.819162	7.876308	653.250557	0.295111	0.254933	1.785693
7.112000	7.859653	7.876308	652.935463	0.375294	0.294951	2.102031
7.113000	7.456366	7.555443	651.372292	0.295111	0.255163	2.577630
7.114000	7.617115	7.554998	651.215851	0.215221	0.254933	0.994015
7.115000	7.779076	7.956082	652.622780	0.295111	0.095321	1.628071
7.116000	7.415876	7.635217	650.593048	0.135331	0.135109	0.200584
7.117000	6.972907	7.193800	646.373169	0.455184	0.255163	3.368672
7.118000	7.254722	7.474339	649.810448	0.415092	0.334969	1.945794
7.119000	7.536134	7.714991	652.623329	0.175422	0.255163	1.469285
7.120000	6.932416	7.434452	647.469711	0.454891	0.374757	3.053482
7.121000	7.012993	7.474339	647.781342	0.255019	0.254933	0.994505
7.122000	6.770859	7.313461	647.467056	0.375294	0.255163	2.577630
7.123000	6.891926	7.353348	648.092262	0.015642	0.095321	-0.116153
7.124000	6.932416	7.674218	649.031845	0.694561	0.494351	4.954180
7.125000	6.811754	7.433566	647.938316	0.135331	0.135109	0.200584
7.126000	6.207633	7.072369	643.717567	0.614671	0.414775	4.479896
7.127000	6.610111	7.553227	648.716492	0.214928	0.294721	0.517413
7.128000	6.771667	7.833766	649.655266	0.214928	0.135109	1.154278
7.129000	6.005989	7.232359	644.656181	0.295111	0.294721	2.262203
7.130000	5.844836	7.272688	643.719719	0.175129	0.174897	0.200347
7.131000	6.087374	7.472568	646.061310	0.454891	0.454333	4.004205
7.132000	6.248123	7.632557	647.623604	-0.024449	0.015285	-0.750047
7.133000	5.805154	7.633001	645.283684	0.774451	0.693981	6.065824
7.134000	5.603915	7.512454	644.498756	0.094947	0.095091	-0.116153
7.135000	5.362185	7.231031	643.561584	0.694561	0.534369	4.956659
7.136000	5.563829	7.632115	646.686348	-0.104339	0.015285	-1.225409
7.137000	5.564233	7.792106	647.156105	0.334909	0.294951	2.895370
7.138000	5.120860	7.471682	644.655663	0.255019	0.215145	2.262203
7.139000	4.557229	7.270919	641.688057	0.095239	0.015285	-0.750376
7.140000	5.040688	7.711446	646.375175	0.614671	0.534139	5.112222
7.141000	5.322504	7.911767	649.342003	0.095239	0.015285	-0.432399
7.142000	4.436970	7.430467	643.723358	0.734652	0.733769	5.589643
7.143000	4.236135	7.390579	643.094788	-0.064541	-0.064291	-0.907761
7.144000	4.316712	7.469910	645.591850	0.734360	0.693981	5.905561
7.145000	4.397288	7.831551	647.624786	-0.104339	-0.184345	-2.015777
7.146000	4.236539	7.790778	646.846443	0.255019	0.334739	1.944409
7.147000	4.035301	7.750449	647.467552	0.334909	0.254933	2.260564
7.148000	3.351007	7.148600	643.250885	0.095239	0.134880	-0.432890
7.149000	3.753485	7.790778	648.093651	0.694561	0.534139	4.954018
7.150000	4.076599	8.151089	651.689842	0.055148	0.055074	-0.432070
7.151000	3.311325	7.589571	647.312737	0.814250	0.653734	6.224777
7.152000	2.708011	7.268261	644.032433	-0.064541	-0.064750	-0.908580
7.153000	3.231557	7.789450	649.811394	0.694561	0.533910	4.957317
7.154000	3.151385	7.990213	651.687180	0.055148	0.015285	-0.432981
7.155000	2.386110	7.589129	647.002449	0.255019	0.294262	1.468557
7.156000	2.265851	7.548799	648.251396	0.294818	0.214686	1.945137
7.157000	1.903460	7.347592	648.559853	-0.064541	-0.024732	-0.909820
7.158000	1.984035	7.708346	650.125519	0.734360	0.613716	5.271084
7.159000	2.225766	8.109432	652.626587	-0.064541	0.015056	-1.225738
7.160000	1.622048	7.708346	651.062675	0.774158	0.613716	5.748176
7.161000	0.856773	7.146830	646.842819	0.015057	-0.024732	-0.908580
7.162000	1.340232	7.828008	652.155151	0.614378	0.493892	3.687140
7.163000	1.421618	8.028329	655.595001	-0.144723	-0.024732	-0.751287
7.164000	0.494785	7.547028	650.438202	0.214635	0.214686	1.470196
7.165000	0.212970	7.507140	650.905457	0.415092	0.414086	3.211196
7.166000	0.454700	7.828008	654.654709	-0.024449	-0.024962	-0.749136
7.167000	0.132797	7.867453	654.499161	0.734360	0.693522	5.907620
7.168000	-0.027951	8.027886	654.343788	-0.064541	-0.104768	-1.383942
7.169000	-0.309767	7.947669	654.500046	0.774158	0.613716	5.747685
7.170000	-0.832907	7.586472	652.778046	-0.104339	-0.104768	-1.858813
7.171000	-0.470111	8.187435	656.685219	0.534488	0.414086	3.211524
7.172000	-0.509793	8.387756	658.093842	0.294525	0.334050	2.261475
7.173000	-1.033338	8.027443	655.902817	0.454891	0.214686	2.736416
7.174000	-1.436221	7.906454	654.499252	0.414214	0.453874	3.052992
7.175000	-1.073020	8.387756	659.183098	0.134745	-0.064750	-0.274195
7.176000	-1.354836	8.347425	659.183098	0.654177	0.733081	4.954837
7.177000	-1.797805	8.186991	656.218674	-0.304796	-0.463781	-3.760987
7.178000	-2.120111	8.146662	656.215485	0.854048	0.932710	5.906800
7.179000	-1.918467	8.266765	659.963921	-0.184522	-0.224592	-0.749557
7.180000	-1.999044	8.387312	659.343536	0.454305	0.493892	3.053482
7.181000	-2.401117	8.346983	657.624886	0.374708	0.294262	3.052992
7.182000	-2.401522	8.306652	659.187988	0.454305	0.493892	3.052334
7.183000	-2.965153	8.025672	656.684509	0.254727	0.134650	2.577630
7.184000	-2.602356	8.506973	660.436958	0.055148	0.094862	-0.276254
7.185000	-2.723019	8.587191	660.905190	0.574287	0.533910	4.004863
7.186000	-3.246968	8.266323	657.469337	-0.264412	-0.224592	-1.858813
7.187000	-3.327141	8.185663	657.781227	0.574287	0.493892	3.846821
7.188000	-2.763510	8.827399	663.716454	0.135038	0.094632	0.200256
7.189000	-3.206478	8.666965	661.218681	0.534488	0.454104	3.529173
7.190000	-3.689937	8.466200	658.251869	0.254727	0.174668	1.310752
7.191000	-3.649851	8.546418	659.344498	0.294818	0.134650	2.262785
7.192000	-3.489102	8.586305	661.373337	0.334617	0.373839	3.211196
7.193000	-3.448612	8.987831	661.999496	0.214635	0.134880	1.310914
7.194000	-3.569275	8.987831	661.844032	0.374708	0.493892	2.418278
7.195000	-3.972157	8.586747	658.404198	0.055148	-0.104539	-0.433310
7.196000	-4.012648	8.626634	659.342178	0.534488	0.533680	2.894787
7.197000	-3.327949	9.428804	665.122734	0.055148	-0.064750	-0.116810
7.198000	-3.650256	9.108378	661.841713	0.534488	0.493892	3.211196
7.199000	-4.053138	8.867728	659.029579	0.534488	0.414086	3.370968
7.200000	-3.811812	8.987831	660.748444	0.454305	0.334050	2.894130
7.201000	-3.247777	9.509022	664.184135	0.334617	0.294262	2.737074
7.202000	-3.489911	9.309143	661.996552	0.255019	0.214686	1.787423
7.203000	-3.529997	9.269256	661.057953	0.214928	0.254244	0.838032
7.204000	-3.691958	9.028162	659.184479	0.135038	0.015285	0.517084
7.205000	-3.329566	9.229369	661.057144	0.374708	0.374298	2.103017
7.206000	-2.806021	9.750999	664.652611	0.255019	0.214686	2.260235
7.207000	-2.927492	9.590124	662.622101	0.534488	0.454104	3.686886
7.208000	-3.491931	9.029047	658.403099	0.534488	0.454104	3.054722
7.209000	-3.008472	9.310029	660.743027	0.334909	0.214686	2.418768
7.210000	-2.404351	9.831659	664.650291	0.374708	0.414086	2.260564
7.211000	-2.807638	9.431017	661.057404	0.255019	0.055074	1.312482
7.212000	-2.687380	9.390688	660.430603	0.094947	0.214686	-0.117064
7.213000	-2.647293	9.310472	659.961563	0.374708	0.095091	2.895041
7.214000	-2.244815	9.631782	662.460320	0.255019	0.414086	1.309258
7.215000	-1.761356	9.832103	663.711845	0.214928	0.095091	1.470196
7.216000	-2.043576	9.632224	661.991455	0.374708	0.494122	2.735926
7.217000	-2.366286	9.231582	658.709564	0.334909	0.174668	2.102031
7.218000	-1.883232	9.512121	661.364746	0.175129	0.214686	1.469285
7.219000	-1.238620	10.033752	664.803772	0.254727	0.214686	1.786604
7.220000	-1.480349	9.592781	661.833755	0.454891	0.454333	3.528844
7.221000	-1.762569	9.312686	658.553452	0.094947	0.015285	-0.273866
7.222000	-1.319601	9.352573	660.269699	0.494982	0.494122	3.211287
7.223000	-0.796460	9.753657	664.176109	0.255019	0.134880	1.152548
7.224000	-0.998103	9.553336	661.212646	0.255019	0.414315	2.418768
7.225000	-0.958016	9.393346	660.583282	0.255019	0.055303	1.471015
7.226000	-0.797268	9.192581	660.737930	0.334909	0.573928	2.260564
7.227000	-0.475366	9.393346	661.520363	0.454891	0.095321	3.212015
7.228000	-0.112570	9.554222	662.772728	0.095239	0.294721	0.042052
7.229000	-0.113379	9.554222	662.771111	0.694561	0.295180	4.480058
7.230000	-0.596837	8.792383	658.086372	0.095239	0.334739	0.200676
7.231000	0.127947	9.193467	661.987076	0.734652	0.294951	5.431110
7.232000	0.732069	9.675210	665.895233	0.135331	0.414315	0.042052
7.233000	0.248610	9.073805	659.960823	0.454891	0.254933	3.686557
7.234000	0.288696	8.953702	659.332237	0.295111	0.494351	2.262203
7.235000	0.691174	9.114136	662.612473	0.095239	-0.024503	-0.434458
7.236000	0.812241	9.074249	661.834274	0.574580	0.613945	4.162248
7.237000	0.892413	9.074691	659.960808	0.055148	-0.104309	-0.750047
7.238000	1.214719	9.074249	662.302605	0.774451	0.773787	5.906800
7.239000	0.972585	8.674049	658.863457	0.015642	-0.024503	0.042871
7.240000	1.334978	8.914701	661.520966	0.774451	0.733769	6.382981
7.241000	1.898608	9.356114	663.395065	-0.024449	-0.064521	-1.540836
7.242000	1.495726	8.754709	659.803123	0.334909	0.454333	3.369001
7.243000	1.334169	8.514502	657.301964	0.215221	0.134880	0.834479
7.244000	2.059358	8.915143	662.301796	-0.064541	0.055303	-1.225738
7.245000	2.301087	9.076019	662.459740	0.654762	0.494351	4.796304
7.246000	1.857714	8.554832	658.399559	0.095239	0.055303	-0.750047
7.247000	2.139125	8.635492	658.712166	0.894432	0.693981	6.381741
7.248000	2.501517	8.635048	661.833748	-0.064541	-0.064521	-0.750047
7.249000	2.582095	8.635492	660.741264	0.934524	0.853593	6.698408
7.250000	2.622585	8.756481	659.650230	-0.104047	-0.064291	-0.909162
7.251000	2.702757	8.475500	659.024132	0.455184	0.534139	3.687140
7.252000	2.581690	8.114745	657.618195	0.215221	0.135109	0.678916
7.253000	3.387455	8.635934	662.305244	0.015642	0.135109	-0.432728
7.254000	3.548608	8.716594	661.680931	0.734652	0.414775	5.589643
7.255000	3.145726	8.155518	657.305595	0.015642	0.135109	-0.750376
7.256000	3.185812	8.075744	656.992279	0.734652	0.654193	5.907620
7.257000	4.111431	8.517159	662.614983	-0.064248	0.055303	-0.591843
7.258000	4.030854	8.396611	659.959885	0.774451	0.733999	5.749087
7.259000	3.949873	8.036301	657.931931	-0.104047	-0.024503	-1.382632
7.260000	4.070940	8.076630	657.462112	0.494982	0.414775	3.053574
7.261000	4.351948	7.996413	658.864929	0.295111	0.294951	1.153038
7.262000	4.674658	8.318165	660.429878	0.055734	0.055533	-0.274686
7.263000	4.754830	8.278278	658.554832	0.694561	0.574157	4.954675
7.264000	4.512697	7.877194	655.898216	-0.064248	-0.064291	-1.066784
7.265000	4.552783	7.636101	654.961205	0.894432	0.813805	6.856941
7.266000	5.519296	8.398383	659.802994	-0.024157	-0.064291	-1.542475
7.267000	5.518892	8.278722	659.646736	0.694561	0.694211	5.272906
7.268000	4.994943	7.757092	654.493134	0.056026	0.175357	0.520383
7.269000	5.035029	7.677317	653.398102	0.455184	0.255163	2.260235
7.270000	5.799899	8.158617	659.176201	0.375294	0.334969	1.628729
7.271000	5.799899	8.078843	656.834778	0.175422	0.135568	0.994505
7.272000	5.598660	8.038514	655.117722	0.814835	0.694211	5.273563
7.273000	5.678833	7.797864	654.958969	-0.224321	-0.183885	-2.333754
7.274000	5.597851	7.717646	653.867142	0.894725	0.774017	6.223866
7.275000	6.121397	8.159503	656.678513	-0.183936	-0.183885	-1.700350
7.276000	6.121397	8.279608	656.211159	0.494982	0.374757	2.419189
7.277000	5.597447	7.597985	652.461090	0.214928	0.255392	2.578212
7.278000	5.597447	7.558098	651.052673	0.575165	0.295180	3.528353
7.279000	6.644538	8.279608	657.926689	0.415092	0.334969	2.737074
7.280000	6.281742	8.119616	654.961464	0.055734	0.015744	0.835972
7.281000	6.040012	7.839079	652.772102	0.734652	0.694211	5.115850
7.282000	6.039608	7.919294	651.989685	-0.303918	-0.303480	-3.602783
7.283000	6.160675	7.919294	652.925949	0.654762	0.733999	5.115030
7.284000	6.563557	8.280935	654.179031	-0.063955	-0.183885	-1.541165
7.285000	6.563153	8.240163	654.489220	0.654470	0.654193	4.480225
7.286000	6.079694	7.719418	649.801201	0.215514	0.055533	1.310094
7.287000	6.079694	7.679530	649.956749	0.455184	0.414775	3.211196
7.288000	6.643325	8.321266	653.707672	0.614671	0.374986	3.212926
7.289000	6.401595	8.120060	651.521614	0.175422	0.255163	1.149739
7.290000	6.118971	7.799634	649.176010	0.654762	0.494351	4.003623
7.291000	6.280529	7.839965	649.957619	-0.024157	0.135568	-0.273866
7.292000	6.602026	8.200275	652.457802	0.694854	0.534369	4.798784
7.293000	6.521854	8.160389	651.052673	-0.104047	0.055533	-1.066294
7.294000	6.440873	8.120060	650.115578	0.494982	0.374986	3.211524
7.295000	6.158653	7.799634	648.238899	0.215514	0.374986	2.419679
7.296000	6.360297	7.999954	649.643272	0.495275	0.255392	3.528353
7.297000	6.722689	8.401483	651.835091	0.375294	0.614404	2.418768
7.298000	6.601622	8.280935	650.428101	0.375294	0.175586	2.894130
7.299000	6.198740	7.919739	647.770767	0.455184	0.574157	2.894787
7.300000	6.400383	8.080173	649.486916	0.055734	-0.143638	0.200584
7.301000	6.883842	8.521585	652.771294	0.255312	0.574157	2.261222
7.302000	6.360297	8.241049	648.710175	0.175129	-0.024273	0.520055
7.303000	6.400383	8.161274	648.239708	0.455184	0.654193	3.211196
7.304000	6.521046	8.241049	649.486916	0.415385	0.255163	2.895278
7.305000	6.722285	8.401483	651.362686	0.375294	0.454792	2.735926
7.306000	6.682198	8.561473	650.428185	0.375294	0.295180	2.735343
7.307000	6.561132	8.401483	649.644142	0.135916	0.215374	1.152219
7.308000	6.198740	8.120502	648.082397	0.175422	0.255163	0.042472
7.309000	6.601218	8.401483	650.894615	0.415092	0.255392	2.736088
7.310000	6.923928	8.842453	652.926743	0.295696	0.254933	0.518561
7.311000	6.521046	8.481256	650.582809	0.494982	0.334969	2.577883
7.312000	6.158250	8.241049	647.302521	0.614671	0.454792	3.213255
7.313000	6.561536	8.521585	651.205551	0.335495	0.334969	1.944156
7.314000	6.802862	8.842011	653.861359	0.375294	0.255163	1.626179
7.315000	6.118163	8.361154	648.709381	0.495275	0.414775	3.368909
7.316000	6.158250	8.521585	649.333855	0.335495	0.255163	2.262785
7.317000	6.400383	8.561473	651.675369	0.175422	0.175357	-0.274686
7.318000	6.399574	8.721464	652.771194	0.575165	0.415004	4.321363
7.319000	6.480556	8.842453	652.614937	0.215221	0.135568	0.042380
7.320000	6.238826	8.802124	652.458527	0.335495	0.255163	2.260235
7.321000	5.594213	8.200275	648.241135	0.215514	0.295180	1.311081
7.322000	6.238826	8.802124	653.863029	0.295111	0.334969	1.786604
7.323000	6.682198	9.202765	657.770302	0.255312	0.135568	1.469285
7.324000	5.755367	8.561030	651.053902	0.295111	0.334969	0.993686
7.325000	5.634705	8.561030	650.739876	0.415385	0.255163	3.371130
7.326000	6.077673	8.962114	655.268906	0.175422	0.215145	-0.274195
7.327000	6.037183	9.002445	655.738754	0.614671	0.374986	4.795485
7.328000	5.715281	8.842011	653.240868	0.055734	0.254933	0.042380
7.329000	5.675195	8.802124	654.334206	0.535074	0.335198	4.161919
7.330000	5.473147	8.440484	652.143356	0.255312	0.334969	0.676765
7.331000	5.835539	9.002445	656.207680	0.175422	0.095321	0.837120
7.332000	6.117759	9.282983	658.864296	0.455184	0.414775	3.529501
7.333000	5.433061	8.641247	654.646011	0.095239	0.055533	-0.275014
7.334000	4.949602	8.200275	651.520462	0.535074	0.414775	3.686557
7.335000	5.553723	9.001559	657.301018	0.055734	0.055533	-0.434130
7.336000	5.674386	9.082219	659.176964	0.654762	0.534828	5.431110
7.337000	5.150841	8.721464	655.115768	0.015642	-0.064291	-0.116153
7.338000	5.070264	8.600918	654.647598	0.455184	0.374986	3.370640
7.339000	5.150437	8.640804	656.987442	0.215221	0.215145	1.153367
7.340000	5.311589	8.921785	658.710335	0.175422	0.215374	0.675127
7.341000	5.150841	8.921785	657.772453	0.375294	0.294951	1.944156
7.342000	5.029774	8.600918	657.613617	0.015642	0.015515	-0.750047
7.343000	4.666574	8.319937	655.114944	0.734652	0.614404	5.589643
7.344000	5.351676	8.961673	659.802170	0.135331	0.175357	0.201824
7.345000	5.553319	9.122107	661.832695	0.814835	0.614404	6.064093
7.346000	5.069457	8.520701	658.082558	-0.104047	0.015515	-1.066294
7.347000	4.586402	8.320823	655.582283	0.575165	0.454792	4.637610
7.348000	5.351272	8.721021	661.206589	-0.024157	0.055533	-1.382303
7.349000	5.512829	8.842011	662.145378	0.255312	0.215374	1.311663
7.350000	5.190119	8.641247	659.177773	0.614671	0.454792	4.005445
7.351000	5.149629	8.521144	659.333244	-0.104047	-0.103850	-1.542475
7.352000	5.028157	8.199834	659.017258	0.814835	0.654193	5.905889
7.353000	5.350464	8.601359	660.897285	-0.063955	-0.024273	-0.908580
7.354000	5.350868	8.681578	660.739426	0.734652	0.654193	5.588823
7.355000	5.148820	8.440928	660.582985	-0.144138	-0.143868	-2.175221
7.356000	4.786427	7.999954	656.676605	0.934524	0.774017	6.698408
7.357000	5.511212	8.641247	661.988228	-0.024157	-0.024273	-1.381392
7.358000	5.591385	8.681578	663.238800	0.175422	0.255163	0.675127
7.359000	4.947177	8.079729	658.709625	0.455184	0.334969	2.736416
7.360000	4.786024	7.999954	657.615303	-0.064248	0.015515	-0.908580
7.361000	5.309165	8.320823	662.457176	0.694854	0.454792	5.589152
7.362000	5.107926	8.280935	660.429138	-0.104047	-0.064291	-1.857902
7.363000	4.906686	8.160389	659.180946	0.934524	0.733999	6.223537
7.364000	5.067840	8.120060	660.740120	-0.104047	-0.064291	-1.067205
7.365000	4.583976	7.719418	657.927902	0.614671	0.534369	3.846093
7.366000	5.026945	8.159946	661.522476	-0.024157	0.055533	-0.433310
7.367000	5.027349	8.240163	661.524094	0.375294	0.255163	2.102031
7.368000	4.462909	7.759305	657.305016	0.295111	0.294951	1.787423
7.369000	4.503399	7.759305	658.865776	-0.024157	0.015515	0.042963
7.370000	5.107926	8.200275	663.867210	0.854634	0.693981	6.064422
7.371000	4.825302	8.039842	660.900299	-0.224321	-0.104309	-2.333754
7.372000	4.462909	7.879408	659.181664	0.734652	0.733999	5.905889
7.373000	4.502995	7.919294	659.336220	0.015935	0.015515	-0.431580
7.374000	4.543082	7.839079	660.740654	0.614671	0.534369	3.686557
